productId,brandName,productName,price,discountRate,currentlyViewing,currentlyBuying,ranking,trending,colors,date,category
4352405,무신사 스탠다드,플레어 히든 밴딩 슬랙스 [블랙],37290,15,29,0,153,0,블랙,2024120213,pants
4300473,데케트,Deep Pleats Wide Jeans DCPT030DBlueA,37200,40,17,0,154,0,blue,2024120213,pants
4229169,무신사 스탠다드 우먼,[힛탠다드] 우먼즈 헤비웨이트 속기모 딥 턱 와이드 슬랙스 [미디엄 그레이],42390,15,100,0,155,0,그레이,2024120213,pants
4541307,언탭트 스튜디오,[2PACK]원턱 와이드 코듀로이 밴딩 팬츠 3Color,49800,30,25,0,156,0,,2024120213,pants
4249837,나이키,클럽 플리스 오버사이즈 프렌치 테리 팬츠 M - 블랙:화이트 / HJ1823-010,85500,10,21,0,157,0,블랙 | 화이트,2024120213,pants
4534575,디미토,GTX BANDED PANTS DARK SHADOW,259000,0,0,0,158,0,,2024120213,pants
4572908,애습,[기모] 웜업 와이드 카고 팬츠 3col,72100,35,16,0,159,0,,2024120213,pants
4353857,비엘알,Embossed Wave Washing Wide Denim Pants Black,127200,20,12,0,160,0,black,2024120213,pants
4326157,기준,Raw Edge Trimmed Jeans Blue,144300,22,0,0,161,0,blue,2024120213,pants
4424071,테이크이지,벌룬 와이드핏 데님팬츠 (옐로우블루),62200,30,37,0,162,0,블루,2024120213,pants
4280976,리,트위치 로고 조거 스웻팬츠 블랙,47400,40,0,0,163,0,블랙,2024120213,pants
4230725,무신사 스탠다드 우먼,[힛탠다드] 우먼즈 속기모 와이드 데님 팬츠 [워시드 블랙],40390,25,32,0,164,0,블랙,2024120213,pants
4438250,마인드브릿지,[SET][루즈핏 선택]두굿_[웜]테이퍼드밴딩슬랙스 - 4color,142000,11,0,0,165,0,,2024120213,pants
4551440,엄브로,폴라 카고 기모 스트레이트 팬츠 블랙(UP421SPTO8),141550,5,10,0,166,0,블랙,2024120213,pants
4274065,리메인세컨드,와이드 빅포켓 파라슈트 밴딩 카고 팬츠 [카키],27900,17,10,0,167,0,,2024120213,pants
4493196,오와이,WIDE VOLUME WASHED DENIM PANTS - WASHED BLUE,69825,29,10,0,168,0,blue,2024120213,pants
4289820,글로니,THE JANE JEANS (WHITE),123250,15,20,0,169,0,white,2024120213,pants
4517755,음,사이드 버튼스냅 벌룬와이드 스웨트팬츠 기모추가 3COLOR,46500,33,14,0,170,0,,2024120213,pants
4622167,에스이오,FADED JERSEY CARGO PANTS NAVY,248000,0,0,0,171,0,navy,2024120213,pants
4301116,키뮤어,가먼트워싱 카펜터 팬츠_베이지,45800,22,12,0,172,0,,2024120213,pants
4419287,스튜디오니콜슨,푸치 데님 팬츠 - 블랙 / PUCHSNM1244BLACK,245990,54,0,0,173,0,black | 블랙,2024120213,pants
4337075,기철,EASY OR EASY BALLOON PANTS (BLACK),47400,40,17,0,174,0,black,2024120213,pants
4507189,카락터,Double knee denim work pants / Brown,138000,0,0,0,175,0,brown,2024120213,pants
4278871,엘무드,빅보이 와이드 데님 블루블랙,121400,10,42,0,176,0,블랙 | 블루,2024120213,pants
4264600,아워 레가시,써드 컷 데님 팬츠 - 슈퍼그레이 워시 / M4195TS,244990,50,24,0,177,0,그레이,2024120213,pants
4313268,파브레가,어센틱 데님 팬츠 (빈티지 블루),67900,30,0,0,178,0,블루,2024120213,pants
4536874,필루미네이트,핀 턱 테이핑 트레이닝 팬츠-네이비,32990,43,33,0,179,0,네이비,2024120213,pants
4464275,토마스모어,울 원턱 팬츠-차콜,137000,0,0,0,180,0,차콜,2024120213,pants
4394442,르바,Double Layered Set - Charcoal,241200,10,0,0,181,0,charcoal,2024120213,pants
4216286,나이키,ACG UV 하이킹 팬츠 M - 블랙:앤트러사이트:서밋 화이트 / FN2451-010,119200,20,12,0,182,0,블랙 | 화이트,2024120213,pants
4579698,허그유어스킨,드로우 스트링 플리스 팬츠 (핑크),119000,0,27,0,183,0,,2024120213,pants
4554861,블루브릭,Joy tuck corduroy pants (navy),119000,0,10,0,184,0,navy,2024120213,pants
4617836,솔티,8Wale Reve Corduroy Trousers (Black),118150,15,0,0,185,0,black,2024120213,pants
4627035,노컨텐츠,146. 라이트 패딩 팬츠 _ 그린,134100,10,0,0,186,0,그린,2024120213,pants
4296120,노운,corduroy denim pants (blue),117300,15,12,0,187,0,blue,2024120213,pants
4355585,스컬프터,Rhinestone Lowrise Denim Mid Blue,115500,30,10,0,188,0,blue,2024120213,pants
4525183,위드아웃썸머,앤드 코듀로이 팬츠_블루,131000,0,0,0,189,0,블루,2024120213,pants
4429422,앵글런,Stitch Panel Denim Balloon Pants - Grey,114810,11,0,0,190,0,grey,2024120213,pants
4459435,몽돌,스트레이트 AMC 데님진 딥블루 MDPT056DBLUE,64600,35,15,0,191,0,blue | 블루,2024120213,pants
4434055,에스이오,WASHED COTTON CANVAS CARGO PANTS_BONE,230400,20,0,0,192,0,,2024120213,pants
4352411,무신사 스탠다드,14W 코듀로이 원 턱 와이드 밴딩 팬츠 [크림],43090,20,0,0,193,0,,2024120213,pants
4286610,아이토브 서울,리브드 니트 팬츠 셋업 IV,63700,35,11,0,194,0,,2024120213,pants
4324904,언노운 플라넷,캣 브러쉬 와이드 데님 팬츠 오일 블루,59800,30,0,0,195,0,블루,2024120213,pants
4534336,디미토,EASY DOWN PANTS SAND CAMO,229000,0,0,0,196,0,,2024120213,pants
4422876,디앤에스알,헤리티지 플리츠 데님 팬츠 블루,112000,30,0,0,197,0,블루,2024120213,pants
4543721,오로,코듀로이 숏 팬츠_Espresso,42000,31,75,0,198,0,,2024120213,pants
4316839,비긴202,Veneta Two Tuck Denim Pants [Vintage Black],111750,25,37,0,199,0,black,2024120213,pants
4305081,타입서비스,Two Way Layered Pants [Black],126400,20,0,0,200,0,black,2024120213,pants
4240459,엔조 블루스,코듀로이 와이드 팬츠 (Deep Blue),109650,15,11,0,201,0,blue,2024120213,pants
4274021,리메인세컨드,내추럴 워싱 와이드 데님 팬츠 [흑청],22800,42,42,0,202,0,,2024120213,pants
4583775,다이브인,WASHED CURVED CHINO PANTS (BROWN),109000,0,14,0,203,0,brown,2024120213,pants
4306570,나이키,스포츠웨어 벨루어 와이드 레그 팬츠 W - 블랙:세일 / DQ5922-010,109000,0,0,0,204,0,블랙,2024120213,pants
4323441,무신사 스탠다드,시티 레저 어니언 패딩 벨티드 카고 팬츠 [카키],76390,15,41,0,205,0,,2024120213,pants
4548744,지오송지오,볼륨 코쿤 데님 팬츠 블랙 ZG5PT536BK,217350,37,0,0,206,0,블랙,2024120213,pants
4436861,247시리즈,컴포트 코듀로이 팬츠 BLACK,71100,10,17,0,207,0,black,2024120213,pants
4210114,무신사 스탠다드,원 턱 와이드 코듀로이 밴딩 팬츠 [토프],39890,20,21,0,208,0,,2024120213,pants
4342051,엑스컨테이너,빈티지 워시드 와이드 데님 팬츠 (BEIGE BLUE),29900,46,20,0,209,0,blue,2024120213,pants
4210150,무신사 스탠다드,속기모 나일론 와이드 스트링 팬츠 [더스티 카키],39890,20,28,0,210,0,,2024120213,pants
4322696,시즈,[데일리룸 X 시즈] 벌룬 레그 밀 와이드 카고 팬츠 [CHARCOAL],70300,20,17,0,211,0,charcoal,2024120213,pants
4553062,시그니처,기모 세미 벌룬핏 슬랙스[블랙],29900,49,14,0,212,0,블랙,2024120213,pants
4433562,레스트앤레크레이션,QUILTED PADDING PANTS - BLACK,213750,5,0,0,213,0,black,2024120213,pants
4555810,안다르,에어리핏 기모 와이드 팬츠,39600,43,17,0,214,0,,2024120213,pants
4596387,썸플레이스,배색 파이핑 라인 트레이닝 와이드 스트링 조거 팬츠 [블랙],29400,40,13,0,215,0,블랙,2024120213,pants
4308184,디미트리블랙,VLAD 원턱 피그먼트 페이드 워싱 스웻 팬츠_올리브,29100,38,55,0,216,0,,2024120213,pants
4344456,혼다 모터사이클,Honda Nylon Track Pants Black,69300,30,12,0,217,0,black,2024120213,pants
4344915,엑스트라오디너리,DOUBLE KNEE DENIM RAW DENIM,104300,30,0,0,218,0,,2024120213,pants
4185313,배드블러드,빌리 2 Way 커브드 조거 트라우져 - 블랙,104250,25,12,0,219,0,블랙,2024120213,pants
4340094,비슬로우,VINTAGE FADED SELVAGE JEANS ASH BLUE,104250,25,10,0,220,0,blue,2024120213,pants
4499420,던스트 포 우먼,BRUSHED STRAIGHT JEANS BLACK_UDPA4D231BK,103500,5,0,0,221,0,black,2024120213,pants
4439830,디키즈,릴렉스드 원턱 치노 팬츠 Black,103100,20,0,0,222,0,black,2024120213,pants
4330030,드로우핏,커브드 인시전 라인 데님 팬츠 [SLATE BLUE],57600,20,0,0,223,0,blue,2024120213,pants
4513792,바운더리,(기모) 투턱 와이드 롱 스웨트 팬츠 [블랙],49800,50,33,0,224,0,블랙,2024120213,pants
4127016,엔지니어드가먼츠,나일론 립스탑 FA 쇼츠 팬츠 - 네이비 / OR276DZ028,203240,68,16,0,225,0,네이비,2024120213,pants
4274062,리메인세컨드,와이드 빅포켓 파라슈트 밴딩 카고 팬츠 [블랙],27900,17,14,0,226,0,블랙,2024120213,pants
4210136,무신사 스탠다드,시티 레저 CN 벨티드 유틸리티 팬츠 [라이트 그레이],55890,20,0,0,227,0,그레이,2024120213,pants
4352410,무신사 스탠다드,14W 코듀로이 원 턱 와이드 밴딩 팬츠 [블랙],43090,20,23,0,228,0,블랙,2024120213,pants
4322583,락케이크,96 Applique 2way Jogger - Oatmeal,65400,40,52,0,229,0,,2024120213,pants
4623211,어프레쉬,[기모버전] 에어스트레치 조거팬츠_블랙 트레이닝,27900,54,31,0,230,0,블랙,2024120213,pants
4338270,리바이스,Silver Tab 배기 카펜터 진_A7489-0005,99000,0,0,0,231,0,,2024120213,pants
4282331,엠엘비,베이직 스몰로고 투웨이 와이드팬츠 NY (Black),99000,0,0,0,232,0,black,2024120213,pants
4259954,라파,남성용 프로팀 트레이닝 빕 숏 - 다크네이비/화이트,199500,30,10,0,233,0,화이트 | 네이비,2024120213,pants
4207312,포유어아이즈온리,[기장선택] Neil Straight Denim (Gray),112000,0,0,0,234,0,,2024120213,pants
4586398,칙스,플리스 라인 팬츠 아이보리,36900,36,49,0,235,0,,2024120213,pants
4240262,엔조 블루스,에센셜 부츠컷 데님 팬츠 (Black),111750,25,0,0,236,0,black,2024120213,pants
4166995,씨큐알,스판 립스탑 카고바지 작업복 CQ-TLP730,37440,20,19,0,237,0,,2024120213,pants
4315529,르아르,샌드 워싱 벌룬 데님 팬츠 [인디고 블루],55900,35,10,0,238,0,블루,2024120213,pants
4422069,르아브,언타이틀 구르카팬츠 딥올리브,98100,10,17,0,239,0,,2024120213,pants
4306573,나이키,스포츠웨어 벨루어 와이드 레그 팬츠 W - 라이트 오어우드 브라운 / DQ5922-104,98100,10,22,0,240,0,브라운,2024120213,pants
4526795,엄브로,플러스플리스 빅레터링 조거 라이트 그레이(UP423CFPN9),98100,10,0,0,241,0,그레이,2024120213,pants
4425454,게스,[SUZY] 플레어 부츠컷 YO3D0157,198000,0,0,0,242,0,,2024120213,pants
4450556,타미진스,레귤러 테이퍼드 블랙 데님 팬츠 (T32E7NET42TMT11BZ),198000,0,0,0,243,0,블랙,2024120213,pants
4576690,게스,여성 DBL 캣브러쉬 뉴슬림부츠컷 OO3DE112,37000,53,0,0,244,0,,2024120213,pants
4344993,디스이즈네버댓,BDU Pant Black,111200,20,0,0,245,0,black,2024120213,pants
4342832,고스트리퍼블릭,베이직 원턱 와이드 스웻팬츠 GLP-646,25500,32,21,0,246,0,,2024120213,pants
4607415,토마스모어,플리스 팬츠-차콜,47500,0,38,0,247,0,차콜,2024120213,pants
4320171,모즈모즈,컬러풀 코듀로이 스트링 와이드 팬츠 그린,35900,27,0,0,248,0,그린,2024120213,pants
4339265,포터리,One Washed Comfort Denim - 9 Color,195000,0,0,0,249,0,,2024120213,pants
4631096,플라스틱프로덕트,MPa WAVE ZIPPER PANTS (BLACK),193500,10,0,0,250,0,black,2024120213,pants
4474754,헨리코튼,[Fly Fishing Club] Corduroy pants_AZPAW24200BEX,193500,10,0,0,251,0,,2024120213,pants
4248331,7440-37-1,리본 스트랩 트라우져,193000,0,0,0,252,0,,2024120213,pants
4419289,스튜디오니콜슨,피야드 데님 팬츠 - 인디고 / PYADSNM1246INDIGO,192990,51,0,0,253,0,,2024120213,pants
4356176,무신사 스탠다드,속기모 빅 와이드 데님 팬츠 [블랙],53890,10,0,0,254,0,블랙,2024120213,pants
4438270,마인드브릿지,[웜]와이드원턱밴딩팬츠 - 2color MYPT7113,62800,30,0,0,255,0,,2024120213,pants
4316264,몽돌,워싱 와이드 데님 진 그레이 MDPT060GRAY,62600,28,11,0,256,0,그레이,2024120213,pants
4586407,칙스,양기모 유원 테이프 팬츠 블랙,53900,39,26,0,257,0,블랙,2024120213,pants
4523936,컬럼비아,여성 먼데이 하버 스트레이트 팬츠 C54YL8473211,107400,40,0,0,258,0,,2024120213,pants
4477391,엑스톤즈,XP248 워싱 와이드 벌룬 코듀로이 팬츠 (BLACK),53400,40,12,0,259,0,black,2024120213,pants
4322114,시티브리즈 우먼,링클 프리 베이직 원 턱 와이드 히든 밴딩 슬랙스_3COLORS,53300,40,41,0,260,0,,2024120213,pants
4317979,토피,포켓 핀턱 와이드 데님 팬츠 (LIGHT BLUE),35400,40,12,0,261,0,blue,2024120213,pants
4474507,디미토,CARGO BIG PANTS BLACK,189000,0,0,0,262,0,black,2024120213,pants
4333319,론론,CANCAN RUFFLE LAYERED PANTSKIRT MELANGE GREY,61600,30,31,0,263,0,grey,2024120213,pants
4443633,론론,BACK HEART STITCH POCKET DENIM PANTS WHITE,61600,30,22,0,264,0,white,2024120213,pants
4368855,프리즘웍스,JUNGLE CLOTH DOUBLE KNEE PANTS _ NAVY,92650,15,0,0,265,0,navy,2024120213,pants
4410270,에즈이프 캘리,WASH PARACHUTE CARGO PANTS BLACK,104300,30,0,0,266,0,black,2024120213,pants
4593614,아디다스,바스켓볼 우븐 스냅 팬츠 - 블랙 / IW5639,103990,25,0,0,267,0,블랙,2024120213,pants
4210194,무신사 스탠다드,코튼 파라슈트 팬츠 [다크 브라운],44890,10,101,0,268,0,브라운,2024120213,pants
4483402,위캔더스,LEOPARD EASY PANTS (BLACK),103350,35,0,0,269,0,black,2024120213,pants
4240432,엔조 블루스,코듀로이 와이드 팬츠 (Black),103200,20,0,0,270,0,black,2024120213,pants
4350961,미세키서울,Shirring bootscut pants BLACK,183000,0,16,0,271,0,black,2024120213,pants
4336997,기철,DEEP OIL WASHED BALLOON DENIM PANTS (BLUE),59400,40,50,0,272,0,blue,2024120213,pants
4521266,나이키,클럽 플리스 번지 팬츠 M - 블랙:화이트 / FZ0810-010,89000,0,11,0,273,0,블랙 | 화이트,2024120213,pants
4488985,그린버터,Corduroy Wide Pants (Brick Red),88200,10,18,0,274,0,,2024120213,pants
4322111,시티브리즈 우먼,링클 프리 베이직 투 턱 와이드 슬랙스_3COLORS,49740,44,11,0,275,0,,2024120213,pants
4461724,낫포너드,Vegan Leather Thorns Side Line Pants - Black,57900,42,11,0,276,0,black,2024120213,pants
4299423,로어링라드,플레어 워시드 데님 팬츠 블랙,99360,31,0,0,277,0,블랙,2024120213,pants
4560617,돌아우터웨어,2425 보니타 보드복 팬츠 블랙 남녀공용,175200,20,0,0,278,0,블랙,2024120213,pants
4250210,어반디타입,홈보이 벌룬 워크 팬츠_베이지,49240,29,49,0,279,0,,2024120213,pants
4376518,어반드레스,Accent Back String Pants BLUE,49200,40,10,0,280,0,blue,2024120213,pants
4225253,무신사 스탠다드,플레어 데님 팬츠 [블랙],42390,15,15,0,281,0,블랙,2024120213,pants
4595861,본투윈,FLEECE CHROME B SPORTS LINE SEMI WIDE PANTS [BLACK],98000,10,12,0,282,0,black,2024120213,pants
4269906,무신사 스탠다드 우먼,우먼즈 데님 와이드 카펜터 팬츠 [라이트 인디고],41890,30,21,0,283,0,,2024120213,pants
4369456,테슬라,러닝 기모 타이즈 레깅스,23840,20,11,0,284,0,,2024120213,pants
4514543,트릴리온,빈티지 타이다이 코듀로이 카고 팬츠 [베이지],56250,18,10,0,285,0,,2024120213,pants
4573308,와르,[기모]W93 코듀로이 와이드 팬츠 (4COLORS),47890,56,12,0,286,0,,2024120213,pants
4210180,무신사 스탠다드,빅 브러쉬 와이드 코듀로이 팬츠 [블랙],48290,15,10,0,287,0,블랙,2024120213,pants
4330057,드로우핏,에센셜 와이드 원턱 코듀로이 팬츠 [IVORY],48000,20,0,0,288,0,,2024120213,pants
4238717,튜드먼트,COTTON FLARED PANTS BLACK,95200,20,0,0,289,0,black,2024120213,pants
4268661,스파오,[프렌치테리] 와이드 스웨트팬츠(기모)_SPMTE4TC11,26900,10,30,0,290,0,,2024120213,pants
4440361,오디너리홀리데이,코듀로이 와이드 팬츠 [IVORY],55200,20,17,0,291,0,,2024120213,pants
4517997,세릭,WOOL WIDE BANDING PANTS / KHAKI,168000,0,14,0,292,0,,2024120213,pants
4456537,노이어,벨벳 코듀로이 메카닉 팬츠 (딥브라운),93750,25,0,0,293,0,브라운,2024120213,pants
4498325,유니온스튜디오,( 2Pack ) 스트링 카고 와이드 스웨트 팬츠 ( 3Color ),53800,10,11,0,294,0,,2024120213,pants
4230726,무신사 스탠다드 우먼,[힛탠다드] 우먼즈 속기모 와이드 데님 팬츠 [딥 인디고],45790,15,37,0,295,0,,2024120213,pants
4370646,엑스톤즈 우먼,WXP016 FXXK YOU 스티치 데님 팬츠 (BLACK),53400,40,36,0,296,0,black,2024120213,pants
4514507,트릴리온,울 라이크 인버티드 턱 와이드 팬츠 [카멜],45450,20,0,0,297,0,,2024120213,pants
4498316,유니온스튜디오,스트링 와이드 스웨트 팬츠 ( 3Color ),25800,10,52,0,298,0,,2024120213,pants
4238757,어반디타입,커브드 벌룬 워싱 데님 팬츠_블루,52720,33,13,0,299,0,블루,2024120213,pants
